0.02479275062842158;0.03497971594333649;[0.9771820030713723, -0.3760143522428294, 0.4664056605099427, 0.35867542808492914, -0.36023690897859373, 0.15360874858223195, 0.21694177630469014, -0.9042206484427739, -0.04148720422161767, 0.6229074647736161, -0.3358698627413492, 0.30156797650115585, -0.6340864513830311, -0.24334345759575338, 0.03484623466115333, 0.9591390020062238, 0.37089442998414235, 0.5480993176067004, 0.153250746342382, -0.6701680949800624, 0.07451863524260904, -0.7435591684765168, 0.5793152498030059, -0.8935632809344167]
0.024853922538464017;-0.21635961532592773;[0.9772820472717285, -0.3759143650531769, 0.466305673122406, 0.3585754334926605, -0.3601369261741638, 0.15370875597000122, 0.21684177219867706, -0.9043206572532654, -0.04158720746636391, 0.6228074431419373, -0.3357698619365692, 0.3016679584980011, -0.6339864134788513, -0.24344345927238464, 0.034746233373880386, 0.9592390060424805, 0.3707944452762604, 0.5479993224143982, 0.15335074067115784, -0.6702681183815002, 0.0746186375617981, -0.7436591982841492, 0.5792152285575867, -0.8934632539749146]
0.027808867446961358;-0.1996321678161621;[0.9819721579551697, -0.37122440338134766, 0.4616157114505768, 0.3538854718208313, -0.3554469645023346, 0.15839888155460358, 0.2121516615152359, -0.9090107679367065, -0.04627729207277298, 0.6181173324584961, -0.33107990026474, 0.3063579201698303, -0.6292963027954102, -0.2481335699558258, 0.030056143179535866, 0.9639291167259216, 0.36610448360443115, 0.543309211730957, 0.15804079174995422, -0.6749582290649414, 0.07930872589349747, -0.7483493089675903, 0.5745251178741455, -0.8887731432914734]
0.031039686717136486;-0.19164299964904785;[0.9860201478004456, -0.3657177686691284, 0.4561156928539276, 0.34905654191970825, -0.35056638717651367, 0.16389188170433044, 0.20731328427791595, -0.913787841796875, -0.05083644762635231, 0.6131576895713806, -0.3254052996635437, 0.31111887097358704, -0.6231756210327148, -0.253099650144577, 0.025036485865712166, 0.9671967029571533, 0.36114105582237244, 0.5375956892967224, 0.16203570365905762, -0.679739236831665, 0.0842035710811615, -0.7532598972320557, 0.5688677430152893, -0.8839302659034729]
0.03497084637291816;-0.18306362628936768;[0.9888714551925659, -0.35879671573638916, 0.4493993818759918, 0.3432638943195343, -0.3461260497570038, 0.1710233837366104, 0.2014450877904892, -0.9194141030311584, -0.05577084422111511, 0.607433557510376, -0.3182612955570221, 0.31674447655677795, -0.6161414384841919, -0.2579561471939087, 0.018952200189232826, 0.9693745374679565, 0.3578953444957733, 0.5295355319976807, 0.1640472561120987, -0.6853843927383423, 0.0901593491435051, -0.7589238286018372, 0.5613745450973511, -0.8781269192695618]
0.03959316991947053;-0.17378860712051392;[0.9910528063774109, -0.35108712315559387, 0.4419991672039032, 0.3367019593715668, -0.34194517135620117, 0.17906498908996582, 0.19477085769176483, -0.925762414932251, -0.06117037683725357, 0.601108193397522, -0.3103616535663605, 0.32309842109680176, -0.608784556388855, -0.26278629899024963, 0.012103185057640076, 0.9711944460868835, 0.3560379445552826, 0.5203610062599182, 0.16478243470191956, -0.6917597651481628, 0.09692031145095825, -0.765196681022644, 0.5529377460479736, -0.871562123298645]
0.0411502680594771;-0.1706545352935791;[0.9917922019958496, -0.3484616279602051, 0.43967190384864807, 0.33456557989120483, -0.34056326746940613, 0.18225541710853577, 0.19266854226589203, -0.928351104259491, -0.06295663118362427, 0.5987533926963806, -0.30781060457229614, 0.3249778747558594, -0.6065455079078674, -0.26410743594169617, 0.009801923297345638, 0.9687809348106384, 0.3554098308086395, 0.51691073179245, 0.1714998334646225, -0.6943588852882385, 0.0990818664431572, -0.7673572897911072, 0.5493066310882568, -0.8695110082626343]
0.041040646231229376;-0.1706249713897705;[0.9917411804199219, -0.3486494719982147, 0.4398341774940491, 0.3347148001194, -0.3406601846218109, 0.18201929330825806, 0.19281387329101562, -0.9281601309776306, -0.06283220648765564, 0.5989241003990173, -0.3079911470413208, 0.32485076785087585, -0.6067019701004028, -0.26402047276496887, 0.009964792057871819, 0.9690161943435669, 0.35545459389686584, 0.5171630382537842, 0.17096282541751862, -0.6941670179367065, 0.09893153607845306, -0.767203688621521, 0.5495787858963013, -0.8696527481079102]
0.041036892605241924;-0.17062389850616455;[0.9917395710945129, -0.34865593910217285, 0.439839631319046, 0.3347199261188507, -0.3406635522842407, 0.18201129138469696, 0.1928188055753708, -0.9281534552574158, -0.06282798200845718, 0.5989295840263367, -0.30799734592437744, 0.324846476316452, -0.6067070960998535, -0.26401761174201965, 0.009970322251319885, 0.9690240025520325, 0.35545614361763, 0.5171713829040527, 0.17094428837299347, -0.6941604018211365, 0.09892647713422775, -0.7671985626220703, 0.549588143825531, -0.8696576952934265]
0.041039467372376646;-0.17062461376190186;[0.9917406439781189, -0.3486514985561371, 0.4398358464241028, 0.33471643924713135, -0.34066125750541687, 0.18201641738414764, 0.19281542301177979, -0.9281575679779053, -0.06283098459243774, 0.5989255905151367, -0.30799317359924316, 0.32484951615333557, -0.6067034602165222, -0.26401960849761963, 0.00996652152389288, 0.9690189361572266, 0.35545504093170166, 0.5171658992767334, 0.17095227539539337, -0.6941647529602051, 0.09893003106117249, -0.7672021985054016, 0.5495824217796326, -0.86965411901474]
0.041032363358545244;-0.17062276601791382;[0.9917369484901428, -0.34866344928741455, 0.4398462474346161, 0.33472591638565063, -0.34066760540008545, 0.1820017546415329, 0.19282487034797668, -0.9281455278396606, -0.06282280385494232, 0.5989365577697754, -0.3080046474933624, 0.32484111189842224, -0.6067137122154236, -0.26401373744010925, 0.009977061301469803, 0.9690337181091309, 0.3554581105709076, 0.5171814560890198, 0.17092575132846832, -0.6941524147987366, 0.09892024099826813, -0.7671923637390137, 0.5495989918708801, -0.8696635961532593]
0.04103469580421074;-0.1706233024597168;[0.9917380809783936, -0.3486596345901489, 0.4398428797721863, 0.3347225785255432, -0.3406654894351959, 0.18200649321079254, 0.19282166659832, -0.928149938583374, -0.06282554566860199, 0.5989328026771545, -0.3080010414123535, 0.3248438537120819, -0.6067101955413818, -0.26401564478874207, 0.009973568841814995, 0.9690288305282593, 0.3554570972919464, 0.5171765089035034, 0.1709333211183548, -0.6941559910774231, 0.09892351925373077, -0.7671958208084106, 0.5495939254760742, -0.8696606755256653]
